# ks-value      p-value 
0.006715146082 0.000400958882 
0.006708659453 0.000407567617 
0.006712770110 0.000403308392 
0.006716880680 0.000399091131 
0.006710394238 0.000405670804 
0.006703907934 0.000412352405 
0.006697421767 0.000419137398 
0.006690935737 0.000426027268 
0.006684449845 0.000433023519 
0.006688560454 0.000428514368 
0.006692670976 0.000424049467 
0.006696781411 0.000419628412 
0.006700891758 0.000415250800 
0.006705002018 0.000410916236 
0.006709112192 0.000406624325 
0.006713222278 0.000402374675 
0.006717332277 0.000398166899 
0.006721442189 0.000394000613 
0.006725552014 0.000389875435 
0.006729661752 0.000385790988 
0.006733771402 0.000381746896 
0.006737880966 0.000377742788 
0.006741990443 0.000373778295 
0.006746099832 0.000369853053 
0.006750209135 0.000365966698 
0.006743723783 0.000372030620 
0.006737238568 0.000378189013 
0.006730753491 0.000384443244 
0.006734862782 0.000380412636 
0.006728377868 0.000386701390 
0.006721893091 0.000393087864 
0.006715408451 0.000399573468 
0.006708923949 0.000406159629 
0.006702439584 0.000412847795 
0.006695955357 0.000419639431 
0.006689471267 0.000426536023 
0.006682987314 0.000433539074 
0.006676503499 0.000440650109 
0.006670019821 0.000447870671 
0.006663536281 0.000455202324 
0.006667645761 0.000450476842 
0.006671755155 0.000445797572 
0.006675864461 0.000441164095 
0.006679973680 0.000436575992 
0.006684082813 0.000432032851 
0.006677599535 0.000439120358 
0.006671116395 0.000446317051 
0.006675225491 0.000441678612 
0.006679334499 0.000437085592 
0.006683443421 0.000432537577 
0.006687552255 0.000428034156 
0.006681069353 0.000435059760 
0.006685178125 0.000430531665 
0.006689286811 0.000426047982 
0.006693395409 0.000421608306 
0.006686912720 0.000428534569 
0.006680430168 0.000435567705 
0.006673947753 0.000442709242 
0.006667465475 0.000449960730 
0.006660983335 0.000457323738 
0.006654501332 0.000464799855 
0.006648019467 0.000472390691 
0.006652128154 0.000467498034 
0.006656236754 0.000462653100 
0.006660345268 0.000457855459 
0.006664453694 0.000453104679 
0.006668562033 0.000448400335 
0.006662080431 0.000455739032 
0.006655598965 0.000463190487 
0.006649117637 0.000470756305 
0.006653225965 0.000465879782 
0.006657334206 0.000461050834 
0.006661442359 0.000456269031 
0.006665550426 0.000451533943 
0.006659069336 0.000458920543 
0.006663177340 0.000454159611 
0.006667285258 0.000449445205 
0.006671393089 0.000444776901 
0.006675500833 0.000440154280 
0.006679608490 0.000435576927 
0.006683716060 0.000431044427 
0.006687823542 0.000426556373 
0.006691930938 0.000422112358 
0.006696038247 0.000417711980 
0.006700145469 0.000413354840 
0.006704252604 0.000409040542 
0.006708359652 0.000404768694 
0.006712466613 0.000400538907 
0.006716573487 0.000396350795 
0.006710092886 0.000402884987 
0.006703612422 0.000409520403 
0.006697132095 0.000416258498 
0.006690651905 0.000423100745 
0.006684171853 0.000430048638 
0.006677691938 0.000437103691 
0.006671212160 0.000444267434 
0.006664732519 0.000451541421 
0.006658253015 0.000458927225 
0.006651773649 0.000466426437 
0.006645294420 0.000474040673 
0.006638815328 0.000481771566 
0.006632336373 0.000489620771 
0.006625857555 0.000497589966 
0.006619378875 0.000505680848 
0.006623486039 0.000500465643 
0.006627593116 0.000495301067 
0.006631700106 0.000490186662 
0.006635807009 0.000485121975 
0.006639913825 0.000480106557 
0.006644020554 0.000475139963 
0.006648127196 0.000470221750 
0.006652233751 0.000465351481 
0.006656340219 0.000460528719 
0.006660446601 0.000455753035 
0.006664552895 0.000451024001 
0.006668659103 0.000446341192 
0.006672765223 0.000441704188 
0.006676871257 0.000437112573 
0.006680977204 0.000432565932 
0.006685083063 0.000428063856 
0.006689188836 0.000423605938 
0.006693294522 0.000419191775 
0.006697400122 0.000414820966 
0.006701505634 0.000410493116 
0.006705611059 0.000406207830 
0.006709716397 0.000401964720 
0.006713821649 0.000397763397 
0.006707343683 0.000404318154 
0.006700865854 0.000410974408 
0.006694388163 0.000417733618 
0.006687910608 0.000424597260 
0.006692015873 0.000420173600 
0.006685538481 0.000427074853 
0.006689643684 0.000422626936 
0.006693748800 0.000418222679 
0.006697853830 0.000413861684 
0.006691376650 0.000420665278 
0.006684899607 0.000427573937 
0.006678422701 0.000434589166 
0.006671945933 0.000441712490 
0.006665469301 0.000448945452 
0.006658992806 0.000456289618 
0.006663097899 0.000451556035 
0.006667202906 0.000446868712 
0.006671307825 0.000442227228 
0.006675412658 0.000437631166 
0.006668936401 0.000444801073 
0.006662460281 0.000452081280 
0.006666565076 0.000447388947 
0.006670669786 0.000442742498 
0.006674774408 0.000438141515 
0.006678878943 0.000433585584 
0.006682983391 0.000429074293 
0.006687087753 0.000424607237 
0.006691192028 0.000420184010 
0.006695296216 0.000415804213 
0.006699400317 0.000411467448 
0.006703504331 0.000407173322 
0.006707608258 0.000402921445 
0.006711712099 0.000398711428 
0.006705236417 0.000405279714 
0.006698760872 0.000411949673 
0.006692285464 0.000418722765 
0.006696389293 0.000414357497 
0.006700493035 0.000410035126 
0.006704596691 0.000405755260 
0.006708700259 0.000401517510 
0.006712803741 0.000397321489 
0.006706328595 0.000403867958 
0.006710432015 0.000399648845 
0.006714535349 0.000395471290 
0.006718638595 0.000391334912 
0.006722741754 0.000387239332 
0.006726844827 0.000383184176 
0.006730947813 0.000379169071 
0.006735050712 0.000375193649 
0.006739153525 0.000371257544 
0.006732678717 0.000377398919 
0.006726204046 0.000383635802 
0.006719729512 0.000389969574 
0.006713255115 0.000396401631 
0.006706780855 0.000402933389 
0.006700306732 0.000409566282 
0.006693832746 0.000416301763 
0.006687358897 0.000423141305 
0.006680885185 0.000430086398 
0.006674411610 0.000437138554 
0.006667938172 0.000444299302 
0.006672041173 0.000439684005 
0.006676144088 0.000435113881 
0.006680246916 0.000430588518 
0.006684349657 0.000426107507 
0.006688452311 0.000421670444 
0.006692554879 0.000417276929 
0.006686081728 0.000424131165 
0.006679608714 0.000431091157 
0.006673135837 0.000438158418 
0.006677238393 0.000433603415 
0.006681340862 0.000429093032 
0.006685443244 0.000424626864 
0.006689545540 0.000420204507 
0.006693647749 0.000415825559 
0.006697749871 0.000411489626 
0.006701851906 0.000407196313 
0.006705953855 0.000402945229 
0.006710055717 0.000398735989 
0.006714157492 0.000394568207 
0.006718259180 0.000390441504 
0.006722360782 0.000386355503 
0.006726462296 0.000382309829 
0.006730563725 0.000378304111 
0.006734665066 0.000374337982 
0.006738766321 0.000370411076 
0.006742867489 0.000366523032 
0.006746968570 0.000362673492 
0.006751069564 0.000358862100 
0.006744597300 0.000364809073 
0.006738125173 0.000370848720 
0.006731653183 0.000376982383 
0.006725181330 0.000383211422 
0.006718709614 0.000389537212 
0.006712238034 0.000395961149 
0.006705766591 0.000402484648 
0.006699295285 0.000409109138 
0.006692824116 0.000415836073 
0.006686353084 0.000422666920 
0.006690454242 0.000418264385 
0.006694555314 0.000413905073 
0.006698656299 0.000409588589 
0.006702757197 0.000405314541 
0.006696286402 0.000411982573 
0.006689815744 0.000418753670 
0.006683345222 0.000425629310 
0.006676874837 0.000432610988 
0.006670404589 0.000439700223 
0.006663934478 0.000446898550 
0.006657464504 0.000454207526 
0.006650994666 0.000461628726 
0.006655095678 0.000456845429 
0.006659196603 0.000452108817 
0.006663297442 0.000447418468 
0.006667398194 0.000442773960 
0.006671498859 0.000438174877 
0.006675599437 0.000433620805 
0.006669129887 0.000440725212 
0.006662660473 0.000447938921 
0.006656191196 0.000455263492 
0.006649722056 0.000462700503 
0.006643253052 0.000470251555 
0.006636784185 0.000477918267 
0.006630315455 0.000485702281 
0.006634416122 0.000480684964 
0.006638516702 0.000475716450 
0.006632048159 0.000483466652 
0.006636148678 0.000478471144 
0.006640249110 0.000473524239 
0.006644349455 0.000468625498 
0.006648449714 0.000463774484 
0.006652549886 0.000458970766 
0.006656649971 0.000454213914 
0.006660749970 0.000449503502 
0.006664849882 0.000444839109 
0.006668949707 0.000440220317 
0.006662481526 0.000447425565 
0.006656013481 0.000454741543 
0.006660113270 0.000450026105 
0.006664212972 0.000445356729 
0.006668312588 0.000440732998 
0.006672412117 0.000436154496 
0.006665944309 0.000443296956 
0.006659476638 0.000450549245 
0.006663576130 0.000445874883 
0.006667675536 0.000441246208 
0.006671774855 0.000436662807 
0.006675874087 0.000432124266 
0.006679973233 0.000427630177 
0.006684072292 0.000423180135 
0.006688171264 0.000418773738 
0.006692270150 0.000414410587 
0.006696368949 0.000410090286 
0.006700467662 0.000405812444 
0.006704566288 0.000401576673 
0.006708664827 0.000397382586 
0.006712763280 0.000393229801 
0.006716861646 0.000389117940 
0.006720959926 0.000385046627 
0.006714492767 0.000391398667 
0.006708025744 0.000397849195 
0.006701558859 0.000404399629 
0.006695092109 0.000411051405 
0.006699190403 0.000406764343 
0.006703288609 0.000402519434 
0.006707386729 0.000398316291 
0.006711484762 0.000394154531 
0.006705018250 0.000400647527 
0.006698551874 0.000407241036 
0.006692085635 0.000413936501 
0.006685619533 0.000420735385 
0.006679153567 0.000427639170 
0.006672687737 0.000434649357 
0.006666222045 0.000441767467 
0.006659756489 0.000448995040 
0.006653291069 0.000456333637 
0.006657389241 0.000451603598 
0.006661487326 0.000446919745 
0.006665585325 0.000442281659 
0.006669683237 0.000437688922 
0.006673781063 0.000433141123 
0.006677878802 0.000428637852 
0.006681976454 0.000424178704 
0.006686074020 0.000419763275 
0.006690171499 0.000415391166 
0.006694268892 0.000411061982 
0.006687803859 0.000417815886 
0.006681338963 0.000424674037 
0.006674874203 0.000431637928 
0.006668409580 0.000438709069 
0.006661945094 0.000445888994 
0.006666042525 0.000441261291 
0.006670139869 0.000436678841 
0.006674237127 0.000432141231 
0.006678334299 0.000427648054 
0.006682431384 0.000423198903 
0.006686528382 0.000418793378 
0.006690625294 0.000414431080 
0.006694722120 0.000410111613 
0.006698818858 0.000405834587 
0.006702915511 0.000401599613 
0.006707012077 0.000397406306 
0.006711108556 0.000393254283 
0.006715204949 0.000389143166 
0.006719301255 0.000385072580 
0.006723397474 0.000381042152 
0.006727493608 0.000377051512 
0.006731589654 0.000373100295 
0.006725125729 0.000379265131 
0.006718661941 0.000385525728 
0.006722757951 0.000381490935 
0.006726853875 0.000377495970 
0.006730949712 0.000373540466 
0.006735045463 0.000369624061 
0.006728581911 0.000375734637 
0.006722118495 0.000381940188 
0.006715655216 0.000388242083 
0.006709192074 0.000394641713 
0.006713287838 0.000390517254 
0.006717383516 0.000386433444 
0.006721479107 0.000382389910 
0.006725574612 0.000378386282 
0.006729670030 0.000374422193 
0.006733765362 0.000370497278 
0.006737860607 0.000366611178 
0.006741955766 0.000362763533 
0.006746050838 0.000358953989 
0.006750145824 0.000355182194 
0.006754240723 0.000351447799 
0.006758335536 0.000347750458 
0.006762430263 0.000344089829 
0.006766524903 0.000340465571 
0.006770619456 0.000336877346 
0.006774713923 0.000333324821 
0.006778808304 0.000329807664 
0.006782902598 0.000326325547 
0.006786996806 0.000322878142 
0.006791090927 0.000319465128 
0.006784628421 0.000324791056 
0.006778166052 0.000330200548 
0.006782260137 0.000326714608 
0.006775797928 0.000332154211 
0.006769335857 0.000337679036 
0.006773429905 0.000334118723 
0.006766967995 0.000339674255 
0.006771061982 0.000336094140 
0.006775155883 0.000332549646 
0.006779249697 0.000329040443 
0.006783343424 0.000325566203 
0.006787437066 0.000322126601 
0.006791530621 0.000318721313 
0.006795624089 0.000315350022 
0.006789162490 0.000320610904 
0.006793255897 0.000317220791 
0.006797349218 0.000313864531 
0.006801442452 0.000310541809 
0.006805535600 0.000307252312 
0.006809628661 0.000303995730 
0.006813721636 0.000300771755 
0.006817814525 0.000297580082 
0.006821907327 0.000294420408 
0.006826000043 0.000291292434 
0.006830092672 0.000288195862 
0.006834185215 0.000285130398 
0.006838277672 0.000282095750 
0.006842370042 0.000279091628 
0.006846462326 0.000276117745 
0.006850554524 0.000273173817 
0.006854646635 0.000270259561 
0.006848185573 0.000274807933 
0.006841724646 0.000279428430 
0.006835263857 0.000284122119 
0.006839355957 0.000281097732 
0.006843447970 0.000278103773 
0.006847539897 0.000275139957 
0.006851631738 0.000272205998 
0.006855723492 0.000269301617 
0.006859815160 0.000266426534 
0.006863906742 0.000263580473 
0.006867998237 0.000260763160 
0.006872089646 0.000257974322 
0.006876180969 0.000255213692 
0.006880272205 0.000252481001 
0.006884363355 0.000249775986 
0.006888454419 0.000247098383 
0.006892545396 0.000244447933 
0.006896636287 0.000241824379 
0.006900727091 0.000239227464 
0.006904817810 0.000236656936 
0.006908908442 0.000234112543 
0.006912998987 0.000231594036 
0.006917089447 0.000229101169 
0.006910629293 0.000232992491 
0.006914719691 0.000230485418 
0.006908259699 0.000234398891 
0.006912350036 0.000231877538 
0.006916440286 0.000229381850 
0.006920530450 0.000226911585 
0.006914070669 0.000230767661 
0.006907611025 0.000234685552 
0.006901151517 0.000238666185 
0.006905241669 0.000236101532 
0.006909331736 0.000233562957 
0.006913421716 0.000231050211 
0.006917511610 0.000228563049 
0.006921601418 0.000226101225 
0.006915142171 0.000229944134 
0.006908683060 0.000233848658 
0.006902224086 0.000237815720 
0.006895765247 0.000241846254 
0.006899855069 0.000239249427 
0.006903944804 0.000236678983 
0.006908034453 0.000234134671 
0.006912124015 0.000231616240 
0.006916213491 0.000229123446 
0.006909754914 0.000233014646 
0.006903296474 0.000236968182 
0.006896838169 0.000240984985 
0.006890380001 0.000245065999 
0.006883921969 0.000249212182 
0.006877464073 0.000253424504 
0.006881553613 0.000250710473 
0.006885643067 0.000248023934 
0.006879185357 0.000252217235 
0.006883274749 0.000249515467 
0.006876817201 0.000253732514 
0.006870359789 0.000258016752 
0.006863902513 0.000262369179 
0.006867991894 0.000259564815 
0.006872081188 0.000256788797 
0.006865624099 0.000261121611 
0.006859167145 0.000265523334 
0.006852710328 0.000269994986 
0.006846253646 0.000274537604 
0.006839797101 0.000279152237 
0.006833340692 0.000283839947 
0.006826884420 0.000288601813 
0.006820428283 0.000293438928 
0.006824517691 0.000290322048 
0.006828607013 0.000287236454 
0.006832696249 0.000284181852 
0.006836785398 0.000281157950 
0.006840874462 0.000278164460 
0.006844963439 0.000275201096 
0.006849052329 0.000272267575 
0.006853141134 0.000269363616 
0.006857229852 0.000266488940 
0.006861318484 0.000263643270 
0.006865407030 0.000260826334 
0.006869495489 0.000258037859 
0.006873583863 0.000255277577 
0.006877672150 0.000252545220 
0.006881760351 0.000249840525 
0.006885848466 0.000247163230 
0.006889936494 0.000244513074 
0.006894024436 0.000241889800 
0.006898112293 0.000239293153 
0.006902200062 0.000236722880 
0.006906287746 0.000234178730 
0.006910375344 0.000231660454 
0.006914462855 0.000229167805 
0.006918550280 0.000226700541 
0.006922637619 0.000224258418 
0.006926724872 0.000221841196 
0.006930812039 0.000219448638 
0.006934899119 0.000217080508 
0.006938986113 0.000214736572 
0.006943073021 0.000212416599 
0.006947159843 0.000210120358 
0.006951246579 0.000207847623 
0.006955333228 0.000205598167 
0.006959419792 0.000203371768 
0.006963506269 0.000201168203 
0.006967592660 0.000198987253 
0.006971678965 0.000196828701 
0.006975765184 0.000194692330 
0.006979851317 0.000192577927 
0.006983937363 0.000190485281 
0.006988023324 0.000188414180 
0.006992109198 0.000186364417 
0.006996194986 0.000184335786 
0.007000280688 0.000182328081 
0.006993825786 0.000185462744 
0.006997911427 0.000183443440 
0.007001996981 0.000181444972 
0.007006082450 0.000179467139 
0.006999627759 0.000182555210 
0.006993173204 0.000185693481 
0.006986718785 0.000188882714 
0.006980264503 0.000192123685 
0.006973810356 0.000195417176 
0.006967356345 0.000198763984 
0.006960902471 0.000202164914 
